elapsed time,timestamp,topic,value
0.30153169,1758897557.020531690,/xwing/imu.angular_velocity.z,-0.028
0.306432158,1758897557.025432158,/xwing/imu.angular_velocity.z,0.039
0.306435768,1758897557.025435768,/xwing/imu.angular_velocity.z,0.049
0.30643755,1758897557.025437550,/xwing/imu.angular_velocity.z,-0.127
0.306439389,1758897557.025439389,/xwing/imu.angular_velocity.z,-0.105
0.308148909,1758897557.027148909,/xwing/imu.angular_velocity.z,0.03
0.308151279,1758897557.027151279,/xwing/imu.angular_velocity.z,0.063
0.30928189100000003,1758897557.028281891,/xwing/imu.angular_velocity.z,0.047
0.310634236,1758897557.029634236,/xwing/imu.angular_velocity.z,-0.114
0.31161513700000004,1758897557.030615137,/xwing/imu.angular_velocity.z,-0.08700000000000001
0.311617572,1758897557.030617572,/xwing/imu.angular_velocity.z,-0.007
0.312577039,1758897557.031577039,/xwing/imu.angular_velocity.z,0.043000000000000003
0.31354945,1758897557.032549450,/xwing/imu.angular_velocity.z,-0.107
0.31480154000000005,1758897557.033801540,/xwing/imu.angular_velocity.z,-0.151
0.315757712,1758897557.034757712,/xwing/imu.angular_velocity.z,-0.092
0.31685171500000003,1758897557.035851715,/xwing/imu.angular_velocity.z,-0.016
0.318190107,1758897557.037190107,/xwing/imu.angular_velocity.z,0.048
0.319586499,1758897557.038586499,/xwing/imu.angular_velocity.z,-0.074
0.31958884200000004,1758897557.038588842,/xwing/imu.angular_velocity.z,-0.059000000000000004
0.321527591,1758897557.040527591,/xwing/imu.angular_velocity.z,-0.017
0.324839264,1758897557.043839264,/xwing/imu.angular_velocity.z,0.057
0.324842248,1758897557.043842248,/xwing/imu.angular_velocity.z,-0.038
0.324844061,1758897557.043844061,/xwing/imu.angular_velocity.z,-0.154
0.326250219,1758897557.045250219,/xwing/imu.angular_velocity.z,-0.083
0.326269336,1758897557.045269336,/xwing/imu.angular_velocity.z,-0.015
0.32730989600000004,1758897557.046309896,/xwing/imu.angular_velocity.z,0.02
0.328287706,1758897557.047287706,/xwing/imu.angular_velocity.z,-0.101
0.32994701200000004,1758897557.048947012,/xwing/imu.angular_velocity.z,-0.123
0.329950505,1758897557.048950505,/xwing/imu.angular_velocity.z,-0.094
0.332068393,1758897557.051068393,/xwing/imu.angular_velocity.z,-0.015
0.332071349,1758897557.051071349,/xwing/imu.angular_velocity.z,-0.031
0.336776634,1758897557.055776634,/xwing/imu.angular_velocity.z,-0.11900000000000001
0.33678218600000004,1758897557.055782186,/xwing/imu.angular_velocity.z,-0.13
0.336787861,1758897557.055787861,/xwing/imu.angular_velocity.z,-0.035
0.336790515,1758897557.055790515,/xwing/imu.angular_velocity.z,0.025
0.338279991,1758897557.057279991,/xwing/imu.angular_velocity.z,-0.027
0.33831152800000003,1758897557.057311528,/xwing/imu.angular_velocity.z,-0.115
0.34024139000000003,1758897557.059241390,/xwing/imu.angular_velocity.z,-0.1
0.34024263400000004,1758897557.059242634,/xwing/imu.angular_velocity.z,-0.026000000000000002
0.341499586,1758897557.060499586,/xwing/imu.angular_velocity.z,-0.048
0.342420011,1758897557.061420011,/xwing/imu.angular_velocity.z,-0.126
0.343470637,1758897557.062470637,/xwing/imu.angular_velocity.z,-0.19
0.344865136,1758897557.063865136,/xwing/imu.angular_velocity.z,-0.035
0.344867077,1758897557.063867077,/xwing/imu.angular_velocity.z,0.068
0.345775759,1758897557.064775759,/xwing/imu.angular_velocity.z,0.032
0.347180025,1758897557.066180025,/xwing/imu.angular_velocity.z,-0.106
0.348169966,1758897557.067169966,/xwing/imu.angular_velocity.z,-0.117
0.34914881400000003,1758897557.068148814,/xwing/imu.angular_velocity.z,0.004
0.350184413,1758897557.069184413,/xwing/imu.angular_velocity.z,0.032
0.351599897,1758897557.070599897,/xwing/imu.angular_velocity.z,0.014
0.355117302,1758897557.074117302,/xwing/imu.angular_velocity.z,-0.125
0.355118719,1758897557.074118719,/xwing/imu.angular_velocity.z,-0.077
0.35511982200000003,1758897557.074119822,/xwing/imu.angular_velocity.z,0.008
0.355181309,1758897557.074181309,/xwing/imu.angular_velocity.z,0.08
0.356817153,1758897557.075817153,/xwing/imu.angular_velocity.z,-0.091
0.35681966000000004,1758897557.075819660,/xwing/imu.angular_velocity.z,-0.181
0.35815935400000004,1758897557.077159354,/xwing/imu.angular_velocity.z,-0.113
0.36147052300000004,1758897557.080470523,/xwing/imu.angular_velocity.z,-0.019
0.361474563,1758897557.080474563,/xwing/imu.angular_velocity.z,0.003
0.361476057,1758897557.080476057,/xwing/imu.angular_velocity.z,-0.114
0.36290009,1758897557.081900090,/xwing/imu.angular_velocity.z,-0.111
0.36290141000000004,1758897557.081901410,/xwing/imu.angular_velocity.z,-0.024
0.36632609400000005,1758897557.085326094,/xwing/imu.angular_velocity.z,0.053
0.366328574,1758897557.085328574,/xwing/imu.angular_velocity.z,-0.031
0.366330217,1758897557.085330217,/xwing/imu.angular_velocity.z,-0.135
0.36725159300000004,1758897557.086251593,/xwing/imu.angular_velocity.z,-0.137
0.368195148,1758897557.087195148,/xwing/imu.angular_velocity.z,-0.047
0.36952860200000004,1758897557.088528602,/xwing/imu.angular_velocity.z,0.033
