elapsed time,timestamp,topic,value
0.6928251670000001,1760031248.876825167,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.7023436670000001,1760031248.886343667,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.7023642320000001,1760031248.886364232,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5000000000000002
0.7263918300000001,1760031248.910391830,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.72641814,1760031248.910418140,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.726445365,1760031248.910445365,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.7264746870000001,1760031248.910474687,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.726489323,1760031248.910489323,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.7264998970000001,1760031248.910499897,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.733210003,1760031248.917210003,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.733241537,1760031248.917241537,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.7332708400000001,1760031248.917270840,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.733739883,1760031248.917739883,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.737655701,1760031248.921655701,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.7376778650000001,1760031248.921677865,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.7561221890000001,1760031248.940122189,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.756137037,1760031248.940137037,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.756154549,1760031248.940154549,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.7562231030000001,1760031248.940223103,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.756242889,1760031248.940242889,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.762095414,1760031248.946095414,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.7621176940000001,1760031248.946117694,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.7773656760000001,1760031248.961365676,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.777378545,1760031248.961378545,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.777390526,1760031248.961390526,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.777466732,1760031248.961466732,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.7809959870000001,1760031248.964995987,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5000000000000002
0.786143404,1760031248.970143404,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.7930934300000001,1760031248.977093430,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.7931091170000001,1760031248.977109117,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.793122411,1760031248.977122411,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.815761771,1760031248.999761771,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.4999999999999998
0.815772169,1760031248.999772169,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.8157821700000001,1760031248.999782170,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.815790651,1760031248.999790651,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.8158010880000001,1760031248.999801088,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.8158085620000001,1760031248.999808562,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.819940026,1760031249.003940026,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.8199622390000001,1760031249.003962239,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.826967467,1760031249.010967467,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.826974026,1760031249.010974026,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.8329956220000001,1760031249.016995622,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.8330210210000001,1760031249.017021021,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.833025047,1760031249.017025047,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.8403851080000001,1760031249.024385108,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.8404213530000001,1760031249.024421353,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.8469674460000001,1760031249.030967446,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.856214965,1760031249.040214965,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.856233664,1760031249.040233664,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.856244463,1760031249.040244463,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.862669075,1760031249.046669075,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.8626877660000001,1760031249.046687766,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.86714963,1760031249.051149630,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.8671714770000001,1760031249.051171477,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.888213444,1760031249.072213444,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.888229628,1760031249.072229628,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.8882540870000001,1760031249.072254087,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.888270073,1760031249.072270073,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.8882977320000001,1760031249.072297732,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.8883316590000001,1760031249.072331659,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.8954268660000001,1760031249.079426866,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5000000000000002
0.8960093290000001,1760031249.080009329,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.9150079590000001,1760031249.099007959,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.9150234420000001,1760031249.099023442,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.918134443,1760031249.102134443,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.918141434,1760031249.102141434,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.9181459630000001,1760031249.102145963,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.9181499080000001,1760031249.102149908,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5000000000000002
0.9227205530000001,1760031249.106720553,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
0.922726453,1760031249.106726453,/xwing/agiros_pilot/telemetry.reference.pose.position.z,1.5
